d237b9441	d31f6bec7 8d9798865	Mon Jun 20 10:14:00 2016 +0200	Merge pull request #1560 from UnaNancyOwen/fix_realsense
783f1ac8e	757e28a75 8710ee9b6	Sat Jun 18 16:23:05 2016 +0200	Merge pull request #1635 from UnaNancyOwen/fix_visualizer
8710ee9b6	757e28a75	Thu Jun 16 22:32:22 2016 +0900	Fix compile error C2440 of pcl_visualization on MSVC
285b7f846	a4eaaae09	Tue Jun 14 00:27:21 2016 +0200	Fixes  pcl_visualizer tutorial crash in interactive mode
869dd721e	a4eaaae09	Mon May 23 18:31:05 2016 -0400	Fix bug in calculating camera FOV
ba9b36ccc	9260fa2bb	Wed May 18 09:52:18 2016 +0200	Fix saving RGB values as floats in ASCII coded pcd-files
a922cf767	9260fa2bb	Tue May 10 14:48:36 2016 +0200	Fix error in print info of transform point cloud.
55a33a1a5	9260fa2bb	Wed Apr 27 22:54:27 2016 +0100	Fix reflectivity parameters parsing in loadOBJFile
9260fa2bb	baa25d1cb c023197ae	Mon Apr 11 09:26:26 2016 +0200	Merge pull request #1586 from VictorLamoine/fix_cuda_macosx
c023197ae	62561c49c	Thu Apr 7 16:48:54 2016 +0200	Fix compilation on Mac OSX
baa25d1cb	62561c49c 5f63c6c83	Thu Apr 7 11:55:49 2016 +0200	Merge pull request #1585 from VictorLamoine/without_vtk_fixes
62561c49c	456bf4420 31e203a80	Thu Mar 31 13:42:41 2016 +0200	Merge pull request #1572 from sourireduclown/FiltersBugFix
31e203a80	456bf4420	Wed Mar 30 17:15:24 2016 +0200	BugFix: Filters used applyFilter twice.
456bf4420	29bdf86fb 2e7dc0eff	Tue Mar 15 14:02:39 2016 +0100	Merge pull request #1562 from mintar/fix_distance
1d582c4ff	29bdf86fb	Wed Mar 9 14:50:08 2016 +0800	Fix several WIN32 macro check problem in cuda module.
8d9798865	fa128b9ca	Fri Mar 4 00:09:41 2016 +0900	Fix find RealSense SDK
2e7dc0eff	1198f3a52	Thu Mar 3 09:48:10 2016 +0100	Fix geometry::distance + geometry::squaredDistance
80339fdd6	b1140e051 fecfbadd9	Tue Feb 16 09:28:28 2016 +0100	Merge pull request #1541 from r9y9/fix-compilation-error-on-openmp-enabled-clang-trunk
1fbf96a90	da6393d97	Tue Feb 16 00:24:16 2016 +0100	fix for Visual Studio 2013 compiler (keyword \'not\' does not exist, uint not known)
da6393d97	aa58bc59a	Tue Feb 16 00:22:08 2016 +0100	fixes in accordance to style guide (tabs replaced by two spaces)
fc2355030	9ca3b6be3 1cd37164c	Mon Feb 15 22:54:54 2016 +0100	Merge pull request #1538 from jspricke/fix_cg_unit_test
abd234ed4	a506cb8fe f2f549233	Sun Feb 14 23:30:28 2016 +0100	Merge pull request #1537 from taketwo/fix-nan-test
f2f549233	bd5a4054b	Sun Feb 14 22:00:35 2016 +0100	Fix NaN checks in test_filters
a506cb8fe	bd5a4054b c06ea2f22	Sun Feb 14 13:20:44 2016 +0100	Merge pull request #1536 from andreaskoepf/CorRejSurfNorm_fix
e4cfb5ce4	bd5a4054b	Sat Feb 13 15:27:52 2016 +0100	Fix addPointCloudNormals with view point information
e8204616c	5aeed5841 2037c899e	Thu Feb 11 16:06:10 2016 +0100	Merge pull request #1527 from UnaNancyOwen/fix_openmp
2037c899e	aa58bc59a	Thu Feb 11 23:22:44 2016 +0900	Fix error C3016 on MSVC with OpenMP
a013e470c	aa58bc59a 36fb6d2b2	Thu Feb 11 13:06:25 2016 +0100	Merge pull request #1525 from UnaNancyOwen/fix_sse
aa58bc59a	93b775846 257322685	Wed Jan 27 09:10:34 2016 +0100	Merge pull request #1511 from taketwo/fix-transforms-test-precision
77a134f42	e38f6e124 c7c5bae3f	Mon Jan 25 23:19:27 2016 +0100	Merge pull request #1501 from wsascha/fix_keypoints_harris_2d_modulo_by_zero
e38f6e124	8a43c2ca5 af673aab5	Mon Jan 25 23:14:03 2016 +0100	Merge pull request #1503 from mcleary/qt5-usefile-fix
8a43c2ca5	a9084db60 4f3b76c4a	Sat Jan 23 18:03:56 2016 +0100	Merge pull request #1507 from jspricke/fix_return
4f3b76c4a	a9084db60	Sat Jan 23 18:02:37 2016 +0100	Fix return type
a9084db60	ec6c5f1e9 df7c4076d	Thu Jan 21 11:19:18 2016 +0100	Merge pull request #1505 from jspricke/fix_return
df7c4076d	ec6c5f1e9	Wed Jan 20 23:11:09 2016 +0100	Fix return type (thanks to GCC6)
af673aab5	ec6c5f1e9	Tue Jan 19 00:07:25 2016 -0200	Fix to force CMAKE to reset QT_USE_FILE variable or it will obtain a wrong value from cache when rebuilding
6d5195366	ec6c5f1e9	Sun Jan 17 15:40:02 2016 -0500	Fixed bug in refine function: label_indices were not being updated correctly due to an incorrect mapping of the cluster indices to be updated
c7c5bae3f	ec6c5f1e9	Fri Jan 15 17:34:48 2016 +0100	Fixed modulo by zero bug in features/harris_2d
ec6c5f1e9	a8d107043 0c44b5df4	Fri Jan 15 11:41:47 2016 +0100	Merge pull request #1500 from VictorLamoine/vtk_7.1_fixes
0c44b5df4	e97b66454	Fri Jan 15 11:15:11 2016 +0100	Fix VTK preprocessor directives for newer releases
a8d107043	62ed032ba 8f71f8a8d	Wed Jan 13 21:31:39 2016 +0100	Merge pull request #1492 from UnaNancyOwen/fix_grabber
62ed032ba	8a5370af7 0eb7cb05e	Wed Jan 13 21:28:09 2016 +0100	Merge pull request #1494 from UnaNancyOwen/fix_cuda
8a5370af7	2d8931308 54c916b84	Wed Jan 13 21:21:22 2016 +0100	Merge pull request #1495 from UnaNancyOwen/fix_surface
2d8931308	e97b66454 2be6666a2	Wed Jan 13 21:18:41 2016 +0100	Merge pull request #1497 from r9y9/fix-stdmap-aligned-allocator
2be6666a2	e97b66454	Thu Jan 14 00:40:36 2016 +0900	Fix Eigen::allocator_type for std::map
54c916b84	e97b66454	Wed Jan 13 02:15:49 2016 +0900	Fix error C2065 \'M_PI\' : undeclared identifier
8f71f8a8d	e97b66454	Tue Jan 12 04:25:43 2016 +0900	Fix error C2436 in vlp_grabber.cpp
e905c79a2	c3bcff0c8	Thu Dec 17 14:28:39 2015 +0100	Fix mesh error loading message
9024afdae	3f45cf96c 3a5d7813a	Thu Dec 10 11:13:04 2015 +0100	Merge pull request #1471 from chriswl/fix-normal-error-value-doc
a8fdfaf4f	60d8cb7cd 1b229c70b	Wed Dec 9 14:47:36 2015 +0100	Merge pull request #1469 from VictorLamoine/velodyne_link_fixes
60d8cb7cd	5f370299c d34bf24bb	Wed Dec 9 07:05:45 2015 +0100	Merge pull request #1467 from wkentaro/fix-opposite-negative-extract-indices
d34bf24bb	5f370299c	Wed Dec 9 10:59:28 2015 +0900	ExtractIndices: Fix opposite negative points processing
32e85b152	d45377e59	Fri Dec 4 17:33:21 2015 +0900	ExtractIndices: Fix style of for {} & add comment
4fc3ab35c	bf51cf458	Mon Nov 30 14:47:17 2015 +0100	Fixes PLY parsing of char and uchar scalars
add8b5757	60ab4e3e4	Sat Nov 28 17:35:33 2015 +0100	Fixes incorrect distance calculation in getMaxDistance
bda37ae40	267676396	Mon Nov 23 14:08:57 2015 +0100	Fix YouTube iframe not being displayed in Ensenso tutorial
919d4dd4a	bf51cf458	Sun Nov 22 20:43:53 2015 +0100	Fix savePolygonFile* ASCII file support
036653e54	25da939b3	Fri Nov 20 18:14:41 2015 +0100	Fixes #1433
25da939b3	7d8e1133e df13d248d	Fri Nov 20 11:53:40 2015 +0100	Merge pull request #1438 from SergioRAgostinho/voxel_occlusion_doc_fix
df13d248d	7d8e1133e	Fri Nov 20 11:04:42 2015 +0100	Fixes #1437
9d4976640	18b1459e2	Thu Nov 19 08:32:03 2015 +0100	Fix to #1390
6d74f93be	1d5097652 81070ccf5	Wed Nov 18 23:39:10 2015 +0100	Merge pull request #1197 from VictorLamoine/fix_alpha_in_clouds
81070ccf5	1d5097652	Wed Nov 18 19:37:33 2015 +0100	Fix alpha channel in clouds
1d5097652	68b585dce 063936fa7	Wed Nov 18 08:33:56 2015 +0100	Merge pull request #1431 from taketwo/fix-c11-compilation
969ccb493	18b1459e2 3a16ab9bc	Wed Nov 18 08:32:55 2015 +0100	Merge pull request #1429 from taketwo/fix-ia-fpcs-bug
063936fa7	88b5b8371	Tue Nov 17 23:37:33 2015 +0100	Fix "no matching conversion for functional-style cast" error
3a16ab9bc	88b5b8371	Tue Nov 17 23:30:13 2015 +0100	Fix a bug in FPCSInitialAlignment
18b1459e2	88b5b8371 108179e92	Tue Nov 17 23:29:41 2015 +0100	Merge pull request #1428 from taketwo/fix-cpc-example
22a9b04f5	88b5b8371	Tue Nov 17 23:27:30 2015 +0100	Fix "non-constant-expression cannot be narrowed" error in C++11 mode
bb057d4d4	887b3ea8f	Mon Nov 16 17:54:14 2015 +0100	Fix #1413
2cf013ebe	916fcdfcd e1f076d9c	Sun Nov 15 10:35:02 2015 +0100	Merge pull request #1425 from UnaNancyOwen/fix_qt
e1f076d9c	916fcdfcd	Sat Nov 14 23:10:44 2015 +0900	Fix error CMP0020
916fcdfcd	f953a2c55 b9ec28f26	Fri Nov 13 22:18:54 2015 +0100	Merge pull request #1424 from stfuchs/fix/vtk-memory-leak
b9ec28f26	f953a2c55	Fri Nov 13 19:50:54 2015 +0100	fixed memory leak of vtkPolyData
fd7e11b13	a654fe418 1670e1ae9	Tue Nov 10 22:13:25 2015 +0100	Merge pull request #1392 from jmdaly/fix_kld_adaptive_particle_filter_segfault
9108d84c8	887b3ea8f	Sun Nov 8 14:56:48 2015 +0100	Fixes issue #1414
83c02003a	2cfecb0c2 530ef57c1	Sun Oct 25 09:32:18 2015 +0100	Merge pull request #1398 from UnaNancyOwen/fix_installer
530ef57c1	ccc67d48f	Sat Oct 24 10:49:53 2015 +0900	Fix find_VTK (Fix Pull #1368)
c3165423c	9cb85f89b 3236fd889	Wed Oct 21 23:59:14 2015 +0200	Merge pull request #1388 from taketwo/fix-msvc-build
9cb85f89b	610ec05cb c106eb66f	Wed Oct 21 23:58:42 2015 +0200	Merge pull request #1393 from taketwo/fix-pclconfig
c106eb66f	5a6a08263	Wed Oct 21 22:57:15 2015 +0200	Add search hints and fix a typo in find_openni2 macro
5a6a08263	610ec05cb	Wed Oct 21 22:56:36 2015 +0200	Fix find_* macros for grabbers in PCLConfig.cmake
1670e1ae9	610ec05cb	Tue Oct 20 11:05:27 2015 -0400	Fix occasional seg fault with KLDAdaptiveParticleFilterOMPTracker
7ed987f7e	5805154a4	Mon Oct 19 09:09:06 2015 +0200	Fix super-voxel clustering tutorial alignment issues on 32 bits OS
e57ffe1d4	5b34c69b5 90c4c3f70	Mon Oct 19 08:53:46 2015 +0200	Merge pull request #1383 from UnaNancyOwen/fix_installer
5b34c69b5	1ad951db6 850b33782	Mon Oct 19 08:53:02 2015 +0200	Merge pull request #1386 from taketwo/fix-outofcore-c++11
1ad951db6	b65f072b7 54d63f1ce	Sun Oct 18 22:43:46 2015 +0100	Merge pull request #1382 from jspricke/fix_qvtk
90c4c3f70	47380c2a2	Fri Oct 16 04:53:43 2015 +0900	Fix root path to retrieve Boost files
47380c2a2	b65f072b7	Fri Oct 16 04:27:09 2015 +0900	Fix root path to retrieve VTK6 files
5805154a4	6380278c7 997a01b09	Wed Oct 14 23:38:35 2015 +0200	Merge pull request #1378 from UnaNancyOwen/fix_openmp
997a01b09	6380278c7	Thu Oct 15 06:32:23 2015 +0900	Fix delay loading flag for OpenMP
6380278c7	8b5d58551 f1197f057	Wed Oct 14 23:06:36 2015 +0200	Merge pull request #1263 from rjcharron/fix
e5d03726c	a787938cc 23f5892e4	Sun Oct 11 13:25:00 2015 +0200	Merge pull request #1369 from jspricke/fix_lazyProduct
23f5892e4	4b1af99cc	Sat Oct 10 09:28:47 2015 +0200	Fix THIS_METHOD_IS_ONLY_FOR_INNER_OR_LAZY_PRODUCTS
4b1af99cc	4f420be2f bd8d883f7	Fri Oct 9 19:37:00 2015 +0200	Merge pull request #1368 from UnaNancyOwen/fix_installer
bd8d883f7	d46cf48f9	Fri Oct 9 19:15:05 2015 +0900	Fix VTK path and version number in cmake file
f23838134	8d5d66dae	Thu Oct 8 15:28:29 2015 +0200	bugfix: in-place filtering with VoxelGrid
8d5d66dae	fd0546dc6 14d7e103f	Wed Oct 7 16:52:34 2015 +0200	Merge pull request #1364 from VictorLamoine/tutorials_fix
14d7e103f	fd0546dc6	Wed Oct 7 16:48:12 2015 +0200	Fix wrong image number in tutorial index
4193b6d84	3890dc7ca	Mon Oct 5 22:27:34 2015 +0200	lintian, fix spelling errors
107380692	d29a43951 f3b3c96f4	Fri Sep 25 09:46:29 2015 +0200	Merge pull request #1346 from zhangxaochen/tmp-fix-viz
f3b3c96f4	d29a43951	Fri Sep 25 09:37:51 2015 +0800	fix run-time exception bugs when \'--viz\' cmd-arg used
104835b93	2da3198a0	Thu Sep 17 01:29:16 2015 +0200	Bug fix
2da3198a0	fa98a9a40 472b2cf74	Tue Sep 15 22:24:46 2015 +0200	Merge pull request #1337 from v4hn/dssdk-fix
472b2cf74	fa98a9a40	Tue Sep 15 15:29:27 2015 +0200	Fix DSSDK detection in PCLConfig.cmake
fa98a9a40	18ac1b213 c42f79f15	Sun Sep 13 12:40:33 2015 +0200	Merge pull request #1336 from taketwo/fix-ds-tutorial
90b590654	18ac1b213	Sun Sep 13 12:35:57 2015 +0200	Fix image location for DepthSense tutorial
18ac1b213	fde4a2a74 dfbacaf4d	Sun Sep 13 11:41:54 2015 +0200	Merge pull request #1335 from taketwo/fix-1188
dfbacaf4d	fde4a2a74	Sun Sep 13 11:38:00 2015 +0200	Fix wrong erasing order on feature_map_ in PFHEstimation
fde4a2a74	a439bb6c5 7fbb17912	Sat Sep 12 17:48:18 2015 +0200	Merge pull request #1331 from VictorLamoine/fix_PFHRGB
a439bb6c5	cf7f0ea89 c30bab9b1	Sat Sep 12 17:47:55 2015 +0200	Merge pull request #1334 from VictorLamoine/fix_dssk_warnings
c30bab9b1	030487f9d	Sat Sep 12 15:12:06 2015 +0200	Fix warnings: unused parameter \xe2\x80\x98node\xe2\x80\x99
cf7f0ea89	030487f9d 7010ae82b	Sat Sep 12 14:49:09 2015 +0200	Merge pull request #1333 from VictorLamoine/fix_hdl_grabber_warnings
7010ae82b	030487f9d	Sat Sep 12 14:40:12 2015 +0200	Fix warnings: comparison between signed and unsigned integer expressions
7fbb17912	030487f9d	Sat Sep 12 14:13:01 2015 +0200	Fix histogram computation: missing parenthesis
362d668ed	bde45c557 45ab744ef	Fri Sep 11 22:38:52 2015 +0200	Merge pull request #1330 from VictorLamoine/eigen_fix
bde45c557	5d4364e5d ff70f8399	Fri Sep 11 19:51:23 2015 +0200	Merge pull request #1328 from VictorLamoine/fix_pca
ff70f8399	808d33d20	Fri Sep 11 19:02:14 2015 +0200	Fix wrong member copy when using = operator in PCA
808d33d20	15ce7a955 51a230f07	Thu Sep 10 11:13:06 2015 +0200	Merge pull request #1326 from starius/fix-mxe-build
51a230f07	15ce7a955	Thu Sep 10 12:02:12 2015 +0300	Fix build in MXE (M cross environment)
15ce7a955	e51c6d513 770a83807	Tue Sep 8 13:11:35 2015 +0200	Merge pull request #1325 from the-glu/fix_17c80c02
770a83807	7cc4806a2	Tue Sep 8 13:03:52 2015 +0200	Fix issues describled in #1324 (Color offset problem and wrong variable used)
38305f1ff	33ae7bc9b 301603564	Sun Sep 6 21:17:34 2015 +0200	Merge pull request #1321 from VictorLamoine/LUT_fixes
301603564	33ae7bc9b	Sat Sep 5 15:02:26 2015 +0200	Fix bug when trying to remove shape when no LUT is displayed / no shape has color information
33ae7bc9b	d666a07a2 85007b2d0	Thu Sep 3 00:16:14 2015 +0200	Merge pull request #1319 from VictorLamoine/vtk_io_fixes
85007b2d0	d666a07a2	Wed Sep 2 19:20:25 2015 +0200	Fix bad logic preventing saving meshes in binary format
20835db92	2d9905b4f	Wed Sep 2 10:39:16 2015 -0400	Fixed compile error related to example projects
d666a07a2	5705f14ca f34de86dc	Tue Sep 1 22:31:20 2015 +0200	Merge pull request #1318 from UnaNancyOwen/fix_installer
5705f14ca	daa047c4b 5372ed7e6	Tue Sep 1 15:23:51 2015 +0200	Merge pull request #1309 from UnaNancyOwen/fix_installer
daa047c4b	2d9905b4f 5b959cc7c	Tue Sep 1 11:02:22 2015 +0200	Merge pull request #1316 from jspricke/eigen_fix
5b959cc7c	2d9905b4f	Tue Sep 1 10:59:59 2015 +0200	Use lazyProduct to fix compilation on ppc64el
5372ed7e6	cad6224fe	Sun Aug 30 02:39:42 2015 +0900	Fix only include OpenNI/Sensor to the installer when WITH_OPENNI selected
aab76e177	c66cb6652 ea8559431	Fri Aug 28 22:31:03 2015 +0200	Merge pull request #1310 from UnaNancyOwen/fix_openni2
694154003	c66cb6652	Sat Aug 29 02:53:25 2015 +0800	add closing \'end\' to fix syntax error
1d92a89bd	cad6224fe 6eee08622	Fri Aug 28 11:23:10 2015 +0200	Merge pull request #1308 from taketwo/fix-math-generation
8f7bb55d7	d61e69766 b21368bd6	Wed Aug 26 13:20:47 2015 +0200	Merge pull request #1304 from jspricke/icp_test_fix
967912d6f	3e90ca9b5 925affbc0	Mon Aug 24 23:44:19 2015 +0200	Merge pull request #1301 from UnaNancyOwen/fix_installer
925affbc0	87284c3e2	Mon Aug 24 22:47:44 2015 +0900	Fix OpenNI/Sensor MD5
87284c3e2	e75f793b9	Mon Aug 24 22:45:41 2015 +0900	Fix OpenNI/Sensor Download URL
e75f793b9	5cc75f006 b04f0129b	Sun Aug 23 19:53:57 2015 +0200	Merge pull request #1300 from VictorLamoine/vtk_5_lightning_fix
5cc75f006	e8a88803b c6b75c0eb	Sun Aug 23 18:10:36 2015 +0200	Merge pull request #1292 from UnaNancyOwen/fix_installer
b04f0129b	e8a88803b	Sun Aug 23 15:37:41 2015 +0200	Fix VTK lightning when changing shape colour
6c0b06348	52f91f59b	Tue Aug 18 14:30:24 2015 +0200	Fixed assignment operators for SacModelCone and SacModelCylinder.
52f91f59b	023ebd4b0 f2b6da959	Mon Aug 17 14:38:36 2015 +0300	Merge pull request #1298 from jspricke/fix_eigen
f2b6da959	023ebd4b0	Mon Aug 17 11:53:28 2015 +0200	Fix THIS_METHOD_IS_ONLY_FOR_1x1_EXPRESSIONS
da5a6ba4f	d42cf9ce6	Fri Aug 7 08:11:46 2015 +0200	Fix documentation in FindGtest.cmake
c6b75c0eb	6185654a2	Wed Aug 5 18:05:52 2015 +0900	Fix the URL in Installer
d42cf9ce6	bc8e5a1aa 016c748f0	Wed Aug 5 00:26:58 2015 +0200	Merge pull request #1290 from nh2/fix-user-filter-value
016c748f0	1dce52b13	Mon Aug 3 15:16:36 2015 +0200	passthrough: Fix user_filter_value_ not being used at all
1dce52b13	092016278 a15c0e68a	Thu Jul 30 15:29:51 2015 +0200	Merge pull request #1279 from VictorLamoine/vtk_io_fixes
74718331c	77edc1b29 16d17dc6e	Wed Jul 29 09:01:09 2015 +0200	Merge pull request #1286 from UnaNancyOwen/fix_vc14
16d17dc6e	9cefd5240	Wed Jul 29 14:30:44 2015 +0900	Fix for Breaking Changes in VC14 about the adjacent string literals
9cefd5240	77edc1b29	Wed Jul 29 14:05:07 2015 +0900	Fix for Breaking Changes in VC14 about the hash_map
17d7d6a56	a79b3f82c	Fri Jul 24 15:31:48 2015 -0400	Fix in eigen33 method
b3c1b49d6	a79b3f82c	Thu Jul 16 14:39:08 2015 +0200	fix usage example for IncrementalICP
0a7ff6a9f	4441bfe3c	Tue Jul 7 13:25:01 2015 +0200	bugfix: PointXYZRGBtoXYZHSV did not copy coordinates
4441bfe3c	e5a7e46e2 1523c0893	Thu Jul 2 18:19:12 2015 +0200	Merge pull request #1261 from gabyx/eigen3Bug#1258
c550f3ad1	5ad80008e	Thu Jun 18 15:39:56 2015 +0200	Fix useless warning in addTextureMesh
1523c0893	5ad80008e	Tue Jun 16 10:00:43 2015 +0200	compile bug fixed (latest eigen3.2.90)
5ad80008e	0169236c8 d0bad014b	Wed Jun 10 13:53:23 2015 +0200	Merge pull request #1250 from UnaNancyOwen/fix_link
d0bad014b	b60e20d6a	Wed Jun 10 18:03:13 2015 +0900	Fix Link Library
646c4dde9	a08f964bc 47339f5b7	Tue Jun 9 22:13:10 2015 +0200	Merge pull request #1245 from VictorLamoine/visualizer_vtk_fixes
00577b6ef	7c5b80e11	Fri Jun 5 12:36:35 2015 +0100	Fixed updateSphere method of PCLVisualizer
7c5b80e11	e5e53f9ca 82529dc01	Fri Jun 5 13:18:27 2015 +0200	Merge pull request #1253 from mintar/fix_docu
f4d152bac	c9ed9ccbb 41d4d1259	Fri May 15 17:23:05 2015 +0200	Merge pull request #1233 from RMonica/fix_kinfuls_volume_size
0eb8ea8a5	c5e0957a9	Tue May 12 12:03:53 2015 +0200	Fix EnsensoGrabber compilation
1df683e8a	ed02a9129	Tue May 12 09:24:19 2015 +0200	Remove workaround (fixed with EnsensoSDK 1.2.348)
40af0b268	087a79bf4	Mon May 11 13:42:08 2015 +0200	Minor doxygen fixes
087a79bf4	451f9fffb	Mon May 11 13:42:08 2015 +0200	Fix doxygen warning about deprecated options
41d4d1259	1cf4f408d	Sat May 9 15:23:40 2015 +0200	kinfu LS: fix volume size calculation from pointers.
1cf4f408d	c196cf437 a018c0bb4	Thu May 7 09:24:05 2015 +0200	Merge pull request #1229 from theilerp/kfpcstest-bugfix
a018c0bb4	c196cf437	Wed May 6 17:10:58 2015 +0200	removed bug from kfpcs test and extended it to be successfull in 99.99%
ddd6b41ac	0daa44606 77614b7ca	Mon May 4 23:45:11 2015 +0200	Merge pull request #1225 from benbennett/fix1224
77614b7ca	0daa44606	Mon May 4 16:42:22 2015 -0500	Fixes 1224 for CUDA >= 6.x when calling fmin. \'error : calling a host function("fmin ") from a device function\' Removes implicit cast from integer to float.
9f9470006	ffe5c67c7	Mon May 4 10:04:13 2015 -0400	Fixed error with initialized Vector and openMP
5a8236cbb	34a4fd7c7	Wed Apr 29 13:19:45 2015 +0200	Fix alignement prejective tutorials parameters
22106dacc	e34acbffb b3f3739d2	Tue Apr 14 16:32:23 2015 +0200	Merge pull request #1206 from theilerp/theilerp-4pcs-bugfix
b3f3739d2	d3e4a49ba	Tue Apr 14 13:02:26 2015 +0200	bugfix in fpcs - early termination using score threshold corrected - problem of openmp and rand usage solved
edf8fd32c	ffee2c160 222f15e2a	Wed Apr 8 11:07:12 2015 +0200	Merge pull request #1195 from VictorLamoine/warning_fixes
ddfb81074	99662b0f2 8acf5715e	Wed Apr 8 10:49:17 2015 +0200	Merge pull request #1204 from prclibo/fix_registration_tree
adbdcc8bd	d0af48b46	Tue Apr 7 18:24:36 2015 -0300	VTK 6.2.0 doesn\'t need this fix anymore
d60626855	625af2db2	Fri Apr 3 11:58:41 2015 +0200	Ensenso fixes
8acf5715e	b7d646d33	Fri Apr 3 15:47:27 2015 +0800	fixed registration tree ptr
222f15e2a	625af2db2	Sat Mar 28 21:11:02 2015 +0100	Warning fixes
bb85f3250	625af2db2	Fri Mar 27 22:12:29 2015 +0100	fixed error when building project with BUILD_gpu_people=ON: "a storage class is not allowed in an explicit specialization" by removing static modifiers where not needed
748742b28	ea832bd18	Wed Mar 25 15:35:21 2015 +0100	Fix Ensenso Hand-Eye calibration with guess matrix for 2.3.348 SDK
62462bc75	4a4a4f5a7	Tue Mar 24 14:27:12 2015 +0800	fixed linemod func memory leak issue
140da8e98	73f293012 b5e53986b	Mon Mar 23 19:00:35 2015 +0100	Merge pull request #1183 from mschoeler/LCCP_RemoveSmallSegmentsFix
b5e53986b	4a4a4f5a7	Mon Mar 23 18:46:24 2015 +0100	Fixed bug for remove small segments Changed seg to sv map from std::vector to std::set Renamed function removeSmallSegments to mergeSmallSegments
73f293012	4a4a4f5a7 accbfba5c	Mon Mar 23 16:28:00 2015 +0100	Merge pull request #1182 from mdkus/fix_point_cloud_editor
accbfba5c	4a4a4f5a7	Mon Mar 23 11:11:10 2015 +0100	small fix: compiler error with \'point cloud editor\'
4a4a4f5a7	815f487b6 43ad1f8bf	Fri Mar 20 12:24:01 2015 +0100	Merge pull request #1115 from jpapon/supervoxel_transform_fix
10e02e635	1d61ddf58	Tue Mar 17 17:32:37 2015 +0100	Fix build with -std=c++11
d1ea2fda8	37c60c436 922b25750	Mon Mar 9 21:52:42 2015 +0100	Merge pull request #1130 from prclibo/hdl_fix
37c60c436	0f3d1ab4d 50e0b89c2	Mon Mar 9 21:49:34 2015 +0100	Merge pull request #1119 from soyersoyer/exc_fix_
c1c1942d5	5fbfe0ede	Mon Mar 2 12:14:22 2015 +0100	fixed issue #1161: implement functions for setIndices which set compute_done_ to false, since PCA needs to be recomputed whenever indices change
554a483c7	3fd9b08ba	Fri Feb 27 15:05:56 2015 +0100	Small fix: shift the setting of Qhull include directories to toplevel
c8e8453c3	39546089e b2110d296	Wed Feb 25 11:36:02 2015 +0100	Merge pull request #1160 from lvzhaoyang/hotfix/cmake_no_ConvexHull_apps
39546089e	0c2196c39 6450f9102	Wed Feb 25 11:34:12 2015 +0100	Merge pull request #1159 from theilerp/fpcs-bugfix
6450f9102	0c2196c39	Fri Feb 20 15:34:28 2015 +0100	Bugfix for ia_fpcs: removed type specifier in std::abs, which produces errors with some windows compiiler
8a99b3b23	f52973667	Tue Feb 17 21:03:49 2015 +0100	Fix PLY file loading
a986fad2d	f52973667	Thu Feb 12 19:37:28 2015 +0100	Fix a problem to inicializate  spatial_data
0b924c7e6	b7d646d33	Sun Feb 8 14:56:37 2015 +0100	Rename and fix tutorial
5dc3b81d8	fd7fc7e51 ef4175a87	Sun Feb 8 14:27:32 2015 +0100	Merge pull request #1127 from soyersoyer/pcdgrabber_fix
ef4175a87	629ec760d	Sun Feb 8 14:17:57 2015 +0100	fix PCDGrabber destruction
fd7fc7e51	b7d646d33 32e61de05	Sun Feb 8 13:55:35 2015 +0100	Merge pull request #1135 from Bidski/fix_hv_go_include_error
922b25750	b7d646d33	Tue Feb 3 10:08:59 2015 +0800	fixed hdl grabber according to velodyne manual, corp w/ luopei
d19e6aefa	52eddcfd2	Thu Jan 29 19:05:33 2015 +0100	Fix crash when displaying equal data
f287b572a	52eddcfd2	Thu Jan 29 18:20:21 2015 +0100	small fix: wrong scale of initial cloud viewer (PCLVisualizer)
12a9b8b13	f6ea2111b	Thu Jan 29 10:53:31 2015 +0100	Fix NaN values handling in PCLPlotter
50e0b89c2	8ddb204de	Thu Jan 29 00:59:00 2015 +0100	fix exception handling
ac058085e	28da21256 943640d09	Wed Jan 28 21:07:30 2015 +0100	Merge pull request #1117 from hoshi-takanori/fix-linergbd
943640d09	28da21256	Wed Jan 28 23:10:23 2015 +0900	fix "index out of bounds" in pcl::LineRGBD::refineDetectionsAlongDepth()
4fdd12b06	bed327fbc	Fri Jan 23 14:28:18 2015 +0100	fixed wrong include mets.hh
361950c1d	15398270b 9f29ec50a	Thu Jan 22 10:25:33 2015 +0100	Merge pull request #1109 from Bidski/hough_3d_fix
9f29ec50a	15398270b	Thu Jan 22 20:10:00 2015 +1100	Fix missing include in hough_3d.
5ca785739	8ddb204de da310b8aa	Tue Jan 20 21:12:21 2015 +0100	Merge pull request #1104 from soyersoyer/gpu_people_fix_loop
66701f82a	8d4bd87db d2dd651c5	Tue Jan 20 19:19:31 2015 +0100	Merge pull request #1099 from soyersoyer/hog_compute_fix
54f4d8da8	dc43f3db4	Mon Jan 19 17:23:47 2015 +0100	small fix: vtk warning when initializing PCLVisualizer
bed327fbc	63b0b25ef	Mon Jan 19 10:00:13 2015 +0100	added cfloat include to fix FLT_MAX and FLT_MIN not found problem
d2dd651c5	b61e088dc	Sun Jan 18 23:07:53 2015 +0100	hog::compute ub fix
5a6d06cb0	afab49f1f 02bcbe1e0	Sun Jan 18 17:49:26 2015 +0100	Merge pull request #1096 from taketwo/fix-warnings
